
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     pae_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  PAE:          keep first 486/512 steps (95%)
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/pae_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/pae_s2/config.json

  step=44,840,328  1 eps: CoacA:1L  ret= 168.20  len= 1546  WR[Coac=18% Maya=46% Ligh=88% Work=36% Rand=100%]
  step=44,840,400  1 eps: Worke:1L  ret=  38.20  len=  705  WR[Coac=18% Maya=46% Ligh=88% Work=36% Rand=100%]
  step=44,840,688  1 eps: CoacA:1W  ret= 193.20  len= 1281  WR[Coac=20% Maya=46% Ligh=88% Work=36% Rand=100%]
  step=44,841,720  1 eps: Mayar:1W  ret= 231.40  len= 2157  WR[Coac=20% Maya=48% Ligh=88% Work=36% Rand=100%]
  step=44,841,744  1 eps: CoacA:1L  ret= 161.20  len= 1452  WR[Coac=20% Maya=48% Ligh=88% Work=36% Rand=100%]
  step=44,842,680  1 eps: Mayar:1W  ret= 151.60  len= 1006  WR[Coac=20% Maya=50% Ligh=88% Work=36% Rand=100%]
  step=44,843,280  1 eps: Mayar:1W  ret= 216.40  len= 1445  WR[Coac=20% Maya=52% Ligh=88% Work=36% Rand=100%]
  step=44,845,680  1 eps: Mayar:1W  ret= 192.60  len= 1450  WR[Coac=20% Maya=52% Ligh=88% Work=36% Rand=100%]
  step=44,847,816  1 eps: CoacA:1L  ret= 162.20  len= 1515  WR[Coac=18% Maya=52% Ligh=88% Work=36% Rand=100%]
  step=44,848,728  1 eps: Mayar:1W  ret= 135.40  len= 1075  WR[Coac=18% Maya=52% Ligh=88% Work=36% Rand=100%]
  step=44,850,552  1 eps: Light:1W  ret= 130.20  len=  744  WR[Coac=18% Maya=52% Ligh=88% Work=36% Rand=100%]
  step=44,852,856  1 eps: CoacA:1L  ret= 167.20  len= 1297  WR[Coac=18% Maya=52% Ligh=88% Work=36% Rand=100%]
  step=44,853,120  1 eps: Mayar:1L  ret= 114.20  len= 1542  WR[Coac=18% Maya=52% Ligh=88% Work=36% Rand=100%]
  step=44,853,936  1 eps: Mayar:1W  ret= 144.40  len=  937  WR[Coac=18% Maya=52% Ligh=88% Work=36% Rand=100%]
  step=44,854,776  1 eps: Mayar:1L  ret= 190.00  len= 1871  WR[Coac=18% Maya=50% Ligh=88% Work=36% Rand=100%]
  step=44,854,848  1 eps: Rando:1W  ret= 203.20  len= 1735  WR[Coac=18% Maya=50% Ligh=88% Work=36% Rand=100%]
  step=44,856,840  1 eps: CoacA:1L  ret= 139.20  len= 1394  WR[Coac=18% Maya=50% Ligh=88% Work=36% Rand=100%]
  step=44,858,496  1 eps: CoacA:1L  ret= 153.20  len= 1464  WR[Coac=18% Maya=50% Ligh=88% Work=36% Rand=100%]
  step=44,861,256  1 eps: Worke:1L  ret= 107.20  len= 1445  WR[Coac=18% Maya=50% Ligh=88% Work=36% Rand=100%]
  step=44,862,048  1 eps: Light:1L  ret= 249.20  len= 2323  WR[Coac=18% Maya=50% Ligh=86% Work=36% Rand=100%]
  step=44,862,936  1 eps: Rando:1W  ret= 204.20  len= 1585  WR[Coac=18% Maya=50% Ligh=86% Work=36% Rand=100%]
  step=44,863,680  1 eps: Mayar:1W  ret= 143.20  len=  915  WR[Coac=18% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,864,616  1 eps: Mayar:1W  ret= 127.20  len=  789  WR[Coac=18% Maya=54% Ligh=86% Work=36% Rand=100%]
  step=44,864,712  1 eps: CoacA:1L  ret= 177.20  len= 1654  WR[Coac=16% Maya=54% Ligh=86% Work=36% Rand=100%]
  step=44,865,720  1 eps: Worke:1L  ret=  53.60  len= 1055  WR[Coac=16% Maya=54% Ligh=86% Work=34% Rand=100%]
  step=44,866,248  1 eps: Mayar:1W  ret= 137.40  len=  957  WR[Coac=16% Maya=54% Ligh=86% Work=34% Rand=100%]
  step=44,869,128  1 eps: CoacA:1W  ret= 193.20  len= 1200  WR[Coac=18% Maya=54% Ligh=86% Work=34% Rand=100%]
  step=44,870,832  1 eps: Mayar:1L  ret= 170.40  len= 1804  WR[Coac=18% Maya=54% Ligh=86% Work=34% Rand=100%]
  step=44,871,480  1 eps: Light:1W  ret= 146.20  len=  872  WR[Coac=18% Maya=54% Ligh=86% Work=34% Rand=100%]
  step=44,875,632  1 eps: Mayar:1L  ret= 117.20  len= 1373  WR[Coac=18% Maya=52% Ligh=86% Work=34% Rand=100%]
  step=44,877,216  1 eps: Worke:1W  ret= 115.20  len=  665  WR[Coac=18% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,878,416  1 eps: CoacA:1L  ret= 196.20  len= 1965  WR[Coac=18% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,884,080  1 eps: Worke:1W  ret= 131.20  len=  765  WR[Coac=18% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,884,512  1 eps: Rando:1W  ret= 170.40  len= 1236  WR[Coac=18% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,884,824  1 eps: Light:1W  ret= 158.20  len=  949  WR[Coac=18% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,887,008  1 eps: CoacA:1L  ret= 172.20  len= 1930  WR[Coac=18% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,887,152  2 eps: CoacA:1L Rando:1W  ret= 178.20  len= 1450  WR[Coac=18% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,889,168  1 eps: Mayar:1W  ret= 216.40  len= 1685  WR[Coac=18% Maya=54% Ligh=86% Work=36% Rand=100%]
  step=44,889,936  1 eps: CoacA:1L  ret= 190.20  len= 1755  WR[Coac=18% Maya=54% Ligh=86% Work=36% Rand=100%]
  step=44,890,752  1 eps: CoacA:1W  ret= 159.20  len= 1085  WR[Coac=20% Maya=54% Ligh=86% Work=36% Rand=100%]
  step=44,891,184  1 eps: CoacA:1L  ret= 159.20  len= 1431  WR[Coac=20% Maya=54% Ligh=86% Work=36% Rand=100%]
  step=44,891,376  1 eps: Mayar:1L  ret= 117.40  len= 1560  WR[Coac=20% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,892,024  1 eps: Light:1W  ret= 142.20  len=  856  WR[Coac=20% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,892,408  1 eps: CoacA:1L  ret= 150.20  len= 1648  WR[Coac=20% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,899,800  1 eps: Mayar:1L  ret= 182.40  len= 1876  WR[Coac=20% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,901,456  1 eps: Mayar:1L  ret= 137.20  len= 1574  WR[Coac=20% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,902,080  1 eps: Mayar:1L  ret= 184.80  len= 2040  WR[Coac=20% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,903,496  1 eps: Worke:1L  ret=  65.40  len= 1095  WR[Coac=20% Maya=52% Ligh=86% Work=36% Rand=100%]
  step=44,903,832  1 eps: Mayar:1L  ret= 159.00  len= 1566  WR[Coac=20% Maya=50% Ligh=86% Work=36% Rand=100%]
  step=44,904,888  1 eps: CoacA:1L  ret= 187.20  len= 1933  WR[Coac=20% Maya=50% Ligh=86% Work=36% Rand=100%]
  step=44,905,536  1 eps: Mayar:1L  ret= 112.40  len= 1446  WR[Coac=20% Maya=50% Ligh=86% Work=36% Rand=100%]
  step=44,907,408  1 eps: CoacA:1W  ret= 140.20  len=  850  WR[Coac=22% Maya=50% Ligh=86% Work=36% Rand=100%]
  step=44,907,768  1 eps: Mayar:1L  ret= 191.80  len= 1798  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,907,888  1 eps: CoacA:1L  ret= 132.40  len= 1228  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,910,312  1 eps: CoacA:1L  ret= 183.20  len= 1716  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,914,632  1 eps: Rando:1W  ret= 170.20  len= 1145  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,918,520  1 eps: CoacA:1L  ret= 114.00  len= 1307  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,919,360  1 eps: Rando:1W  ret= 202.20  len= 1452  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,919,480  1 eps: CoacA:1W  ret= 202.60  len= 1231  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,922,696  1 eps: CoacA:1L  ret= 151.20  len= 1331  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,924,184  1 eps: Light:1W  ret= 226.20  len= 1340  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,924,280  1 eps: Worke:1L  ret= 110.60  len= 1675  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,924,568  1 eps: Mayar:1L  ret= 103.20  len= 1475  WR[Coac=22% Maya=46% Ligh=86% Work=36% Rand=100%]
  step=44,924,616  1 eps: Mayar:1W  ret= 136.40  len=  939  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,925,600  1 eps: Mayar:1L  ret= 187.60  len= 2082  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,926,680  1 eps: CoacA:1W  ret= 216.20  len= 1479  WR[Coac=24% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,927,736  1 eps: CoacA:1L  ret= 152.20  len= 1472  WR[Coac=22% Maya=48% Ligh=86% Work=36% Rand=100%]
  step=44,934,096  1 eps: Mayar:1L  ret= 164.80  len= 1780  WR[Coac=22% Maya=46% Ligh=86% Work=36% Rand=100%]
  step=44,936,592  1 eps: Mayar:1L  ret= 110.40  len= 1365  WR[Coac=22% Maya=46% Ligh=86% Work=36% Rand=100%]
  step=44,936,856  1 eps: Mayar:1L  ret= 142.00  len= 1544  WR[Coac=22% Maya=46% Ligh=86% Work=36% Rand=100%]
  step=44,936,904  1 eps: Light:1L  ret= 241.80  len= 2170  WR[Coac=22% Maya=46% Ligh=84% Work=36% Rand=100%]
  step=44,939,136  1 eps: Mayar:1L  ret= 150.40  len= 1400  WR[Coac=22% Maya=44% Ligh=84% Work=36% Rand=100%]
  step=44,939,352  1 eps: Rando:1W  ret= 162.20  len= 1030  WR[Coac=22% Maya=44% Ligh=84% Work=36% Rand=100%]
  step=44,940,096  1 eps: CoacA:1W  ret= 130.20  len=  859  WR[Coac=24% Maya=44% Ligh=84% Work=36% Rand=100%]
  step=44,940,576  1 eps: Worke:1L  ret= 114.40  len= 1545  WR[Coac=24% Maya=44% Ligh=84% Work=36% Rand=100%]
  step=44,941,176  1 eps: Mayar:1W  ret= 216.40  len= 1655  WR[Coac=24% Maya=44% Ligh=84% Work=36% Rand=100%]
  step=44,942,400  1 eps: Mayar:1D  ret= 124.40  len= 1443  WR[Coac=24% Maya=42% Ligh=84% Work=36% Rand=100%]
  step=44,942,904  1 eps: CoacA:1W  ret= 156.20  len= 1016  WR[Coac=26% Maya=42% Ligh=84% Work=36% Rand=100%]
  step=44,944,392  1 eps: Light:1W  ret= 141.20  len=  842  WR[Coac=26% Maya=42% Ligh=84% Work=36% Rand=100%]
  step=44,945,328  1 eps: Rando:1W  ret= 138.20  len= 1082  WR[Coac=26% Maya=42% Ligh=84% Work=36% Rand=100%]
  step=44,949,120  1 eps: CoacA:1L  ret= 183.20  len= 1617  WR[Coac=26% Maya=42% Ligh=84% Work=36% Rand=100%]
  step=44,949,480  1 eps: CoacA:1L  ret= 187.20  len= 1858  WR[Coac=26% Maya=42% Ligh=84% Work=36% Rand=100%]
  step=44,952,000  1 eps: CoacA:1L  ret= 189.20  len= 1838  WR[Coac=26% Maya=42% Ligh=84% Work=36% Rand=100%]
  step=44,952,600  1 eps: Mayar:1L  ret=  97.20  len= 1125  WR[Coac=26% Maya=42% Ligh=84% Work=36% Rand=100%]
  step=44,953,848  1 eps: CoacA:1W  ret= 173.40  len= 1088  WR[Coac=28% Maya=42% Ligh=84% Work=36% Rand=100%]
  step=44,957,640  1 eps: Mayar:1L  ret= 114.60  len= 1378  WR[Coac=28% Maya=40% Ligh=84% Work=36% Rand=100%]
  step=44,958,600  1 eps: CoacA:1L  ret= 148.20  len= 1496  WR[Coac=28% Maya=40% Ligh=84% Work=36% Rand=100%]
  step=44,961,840  1 eps: Worke:1L  ret= 125.60  len= 1565  WR[Coac=28% Maya=40% Ligh=84% Work=36% Rand=100%]
  step=44,962,248  1 eps: CoacA:1L  ret= 190.20  len= 2285  WR[Coac=26% Maya=40% Ligh=84% Work=36% Rand=100%]
  step=44,963,376  1 eps: Mayar:1L  ret=  91.40  len= 1010  WR[Coac=26% Maya=40% Ligh=84% Work=36% Rand=100%]
  step=44,963,880  1 eps: Light:1W  ret= 118.20  len=  812  WR[Coac=26% Maya=40% Ligh=84% Work=36% Rand=100%]
  step=44,966,112  1 eps: Mayar:1W  ret= 141.20  len=  988  WR[Coac=26% Maya=40% Ligh=84% Work=36% Rand=100%]
  step=44,970,168  1 eps: Mayar:1L  ret= 128.20  len= 1208  WR[Coac=26% Maya=38% Ligh=84% Work=36% Rand=100%]
  step=44,970,264  1 eps: Mayar:1W  ret= 210.60  len= 1507  WR[Coac=26% Maya=38% Ligh=84% Work=36% Rand=100%]
  step=44,970,384  1 eps: Mayar:1L  ret= 180.80  len= 1907  WR[Coac=26% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,976,240  1 eps: CoacA:1L  ret= 190.20  len= 2065  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,976,672  1 eps: Rando:1W  ret= 208.20  len= 1555  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,976,816  1 eps: CoacA:1L  ret= 181.20  len= 1530  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,978,208  1 eps: Mayar:1L  ret= 181.40  len= 1723  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,982,648  1 eps: Rando:1W  ret= 202.20  len= 1555  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,984,016  1 eps: CoacA:1L  ret= 159.20  len= 1439  WR[Coac=22% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,985,216  1 eps: Worke:1L  ret= 126.80  len= 1860  WR[Coac=22% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,986,872  1 eps: Light:1W  ret= 164.20  len=  958  WR[Coac=22% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,988,720  1 eps: Mayar:1L  ret= 127.20  len= 1295  WR[Coac=22% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=44,989,128  1 eps: CoacA:1L  ret= 179.20  len= 1667  WR[Coac=22% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=44,989,440  1 eps: CoacA:1W  ret= 187.20  len= 1560  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=44,989,704  1 eps: Mayar:1L  ret= 191.60  len= 2213  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=44,994,336  1 eps: CoacA:1L  ret= 179.20  len= 1687  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=44,994,888  1 eps: Mayar:1L  ret= 106.20  len= 1199  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=44,995,176  1 eps: Mayar:1W  ret= 133.60  len= 1033  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,997,072  1 eps: Light:1W  ret= 219.20  len= 2507  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=44,999,304  1 eps: CoacA:1L  ret= 179.20  len= 1696  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=45,002,136  1 eps: Worke:1L  ret=  40.40  len=  705  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=45,003,912  1 eps: CoacA:1L  ret= 184.20  len= 1736  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=45,005,352  1 eps: Rando:1W  ret= 169.40  len= 1195  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=45,006,600  1 eps: Mayar:1L  ret= 191.40  len= 1801  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=45,006,912  1 eps: Light:1W  ret= 129.20  len=  835  WR[Coac=24% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=45,008,184  1 eps: CoacA:1L  ret= 128.20  len= 1307  WR[Coac=22% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=45,010,296  1 eps: CoacA:1L  ret= 191.20  len= 2808  WR[Coac=22% Maya=36% Ligh=84% Work=36% Rand=100%]
  step=45,014,736  1 eps: Mayar:1L  ret= 110.20  len= 1043  WR[Coac=22% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,017,400  1 eps: CoacA:1W  ret= 165.20  len= 1178  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,017,616  1 eps: CoacA:1W  ret= 125.20  len=  763  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,017,880  1 eps: CoacA:1L  ret= 183.20  len= 1735  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,020,376  1 eps: Mayar:1L  ret= 176.60  len= 1757  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,021,144  1 eps: Rando:1W  ret= 198.40  len= 1604  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,022,320  1 eps: Mayar:1L  ret= 191.60  len= 2169  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,023,064  1 eps: CoacA:1L  ret= 163.40  len= 1627  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,024,576  1 eps: CoacA:1L  ret= 137.20  len= 1464  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,026,976  1 eps: Worke:1L  ret=  84.40  len= 1035  WR[Coac=24% Maya=34% Ligh=84% Work=36% Rand=100%]
  step=45,027,744  1 eps: Light:1W  ret= 224.40  len= 1278  WR[Coac=24% Maya=34% Ligh=86% Work=36% Rand=100%]
  step=45,028,416  1 eps: CoacA:1W  ret= 114.20  len=  755  WR[Coac=26% Maya=34% Ligh=86% Work=36% Rand=100%]
  step=45,032,208  1 eps: Mayar:1L  ret= 199.60  len= 2585  WR[Coac=26% Maya=34% Ligh=86% Work=36% Rand=100%]
  step=45,032,592  1 eps: Light:1W  ret= 157.20  len= 1070  WR[Coac=26% Maya=34% Ligh=86% Work=36% Rand=100%]
  step=45,033,000  1 eps: Worke:1L  ret= 190.80  len= 2965  WR[Coac=26% Maya=34% Ligh=86% Work=36% Rand=100%]
  step=45,035,376  1 eps: CoacA:1L  ret= 177.40  len= 1710  WR[Coac=26% Maya=34% Ligh=86% Work=36% Rand=100%]
  step=45,037,104  1 eps: Rando:1W  ret= 116.20  len=  665  WR[Coac=26% Maya=34% Ligh=86% Work=36% Rand=100%]
  step=45,039,072  1 eps: Mayar:1L  ret= 124.20  len= 1353  WR[Coac=26% Maya=32% Ligh=86% Work=36% Rand=100%]
  step=45,039,096  1 eps: Mayar:1L  ret= 194.60  len= 2099  WR[Coac=26% Maya=32% Ligh=86% Work=36% Rand=100%]
  step=45,040,296  1 eps: CoacA:1L  ret= 154.20  len= 1516  WR[Coac=26% Maya=32% Ligh=86% Work=36% Rand=100%]
  step=45,040,392  1 eps: Mayar:1L  ret= 191.80  len= 1884  WR[Coac=26% Maya=30% Ligh=86% Work=36% Rand=100%]
  step=45,042,312  1 eps: Rando:1W  ret= 201.40  len= 1540  WR[Coac=26% Maya=30% Ligh=86% Work=36% Rand=100%]
  step=45,044,640  1 eps: Mayar:1L  ret= 195.40  len= 2073  WR[Coac=26% Maya=28% Ligh=86% Work=36% Rand=100%]
  step=45,045,144  1 eps: CoacA:1L  ret= 182.20  len= 1540  WR[Coac=24% Maya=28% Ligh=86% Work=36% Rand=100%]
  step=45,045,744  1 eps: CoacA:1W  ret= 142.20  len=  882  WR[Coac=26% Maya=28% Ligh=86% Work=36% Rand=100%]
  step=45,048,000  1 eps: Worke:1L  ret=  37.40  len=  625  WR[Coac=26% Maya=28% Ligh=86% Work=34% Rand=100%]
  step=45,048,600  1 eps: Mayar:1D  ret= 142.40  len= 4000  WR[Coac=26% Maya=26% Ligh=86% Work=34% Rand=100%]
  step=45,051,144  1 eps: CoacA:1L  ret= 156.20  len= 1406  WR[Coac=26% Maya=26% Ligh=86% Work=34% Rand=100%]
  step=45,052,512  1 eps: Worke:1W  ret= 165.40  len= 1064  WR[Coac=26% Maya=26% Ligh=86% Work=34% Rand=100%]
  step=45,052,704  1 eps: Light:1W  ret= 186.20  len= 1040  WR[Coac=26% Maya=26% Ligh=86% Work=34% Rand=100%]
  step=45,053,592  1 eps: Light:1W  ret= 145.20  len=  875  WR[Coac=26% Maya=26% Ligh=86% Work=34% Rand=100%]
  step=45,053,736  1 eps: Mayar:1L  ret= 165.00  len= 1625  WR[Coac=26% Maya=24% Ligh=86% Work=34% Rand=100%]
  step=45,057,504  1 eps: CoacA:1L  ret= 162.20  len= 1435  WR[Coac=26% Maya=24% Ligh=86% Work=34% Rand=100%]
  step=45,058,440  1 eps: CoacA:1L  ret= 181.20  len= 1690  WR[Coac=26% Maya=24% Ligh=86% Work=34% Rand=100%]
  step=45,058,536  1 eps: CoacA:1L  ret= 111.20  len= 1255  WR[Coac=26% Maya=24% Ligh=86% Work=34% Rand=100%]
  step=45,058,848  1 eps: Mayar:1L  ret= 108.40  len= 1603  WR[Coac=26% Maya=22% Ligh=86% Work=34% Rand=100%]
  step=45,061,008  1 eps: Mayar:1W  ret= 122.40  len= 1200  WR[Coac=26% Maya=22% Ligh=86% Work=34% Rand=100%]
  step=45,067,968  1 eps: Mayar:1L  ret= 105.20  len= 1149  WR[Coac=26% Maya=22% Ligh=86% Work=34% Rand=100%]
  step=45,068,088  1 eps: Mayar:1L  ret= 200.40  len= 1907  WR[Coac=26% Maya=20% Ligh=86% Work=34% Rand=100%]
  step=45,068,256  1 eps: Rando:1W  ret= 199.40  len= 1298  WR[Coac=26% Maya=20% Ligh=86% Work=34% Rand=100%]
  step=45,068,280  1 eps: CoacA:1L  ret= 145.20  len= 1371  WR[Coac=26% Maya=20% Ligh=86% Work=34% Rand=100%]
  step=45,068,832  1 eps: Mayar:1L  ret= 106.20  len= 1239  WR[Coac=26% Maya=20% Ligh=86% Work=34% Rand=100%]
  step=45,071,640  1 eps: Worke:1L  ret=  71.60  len=  985  WR[Coac=26% Maya=20% Ligh=86% Work=32% Rand=100%]
  step=45,072,888  1 eps: CoacA:1L  ret= 192.20  len= 2303  WR[Coac=24% Maya=20% Ligh=86% Work=32% Rand=100%]
  step=45,073,536  1 eps: Light:1W  ret= 146.20  len=  831  WR[Coac=24% Maya=20% Ligh=88% Work=32% Rand=100%]
  step=45,073,896  1 eps: Mayar:1L  ret=  95.20  len= 1219  WR[Coac=24% Maya=18% Ligh=88% Work=32% Rand=100%]
  step=45,075,432  1 eps: Worke:1L  ret=  63.60  len=  955  WR[Coac=24% Maya=18% Ligh=88% Work=32% Rand=100%]
  step=45,077,928  1 eps: Light:1W  ret= 177.20  len= 1051  WR[Coac=24% Maya=18% Ligh=88% Work=32% Rand=100%]
  step=45,083,640  1 eps: CoacA:1L  ret= 188.20  len= 1806  WR[Coac=24% Maya=18% Ligh=88% Work=32% Rand=100%]
  step=45,087,096  1 eps: Mayar:1L  ret= 195.40  len= 2001  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,087,240  1 eps: Mayar:1L  ret= 116.40  len= 1610  WR[Coac=24% Maya=14% Ligh=88% Work=32% Rand=100%]
  step=45,088,200  1 eps: Rando:1W  ret= 212.20  len= 1912  WR[Coac=24% Maya=14% Ligh=88% Work=32% Rand=100%]
  step=45,089,784  1 eps: CoacA:1L  ret= 192.20  len= 1835  WR[Coac=24% Maya=14% Ligh=88% Work=32% Rand=100%]
  step=45,093,936  2 eps: CoacA:1L Worke:1W  ret= 163.20  len= 1356  WR[Coac=24% Maya=14% Ligh=88% Work=32% Rand=100%]
  step=45,095,520  1 eps: CoacA:1L  ret= 189.20  len= 2099  WR[Coac=24% Maya=14% Ligh=88% Work=32% Rand=100%]
  step=45,098,928  1 eps: CoacA:1W  ret= 161.20  len= 1085  WR[Coac=24% Maya=14% Ligh=88% Work=32% Rand=100%]
  step=45,099,888  1 eps: Light:1W  ret= 202.20  len= 1098  WR[Coac=24% Maya=14% Ligh=88% Work=32% Rand=100%]
  step=45,100,104  1 eps: Mayar:1W  ret= 217.60  len= 1719  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,100,224  1 eps: CoacA:1L  ret= 186.20  len= 1741  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,101,448  1 eps: CoacA:1L  ret= 179.20  len= 1831  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,102,936  1 eps: Rando:1W  ret= 206.20  len= 1445  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,103,344  1 eps: Mayar:1W  ret= 204.40  len= 1474  WR[Coac=24% Maya=18% Ligh=88% Work=32% Rand=100%]
  step=45,103,776  1 eps: CoacA:1L  ret= 191.20  len= 1885  WR[Coac=24% Maya=18% Ligh=88% Work=32% Rand=100%]
  step=45,104,808  1 eps: Mayar:1L  ret= 192.60  len= 2128  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,105,384  1 eps: Light:1W  ret= 188.20  len= 1144  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,105,696  1 eps: Mayar:1L  ret= 179.60  len= 1862  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,106,056  1 eps: Mayar:1L  ret= 114.40  len= 1551  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,106,512  1 eps: Worke:1W  ret= 189.40  len= 1295  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,107,184  1 eps: CoacA:1W  ret= 147.20  len=  981  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,108,384  1 eps: Mayar:1L  ret= 174.00  len= 1679  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
  step=45,108,864  1 eps: Mayar:1L  ret= 139.40  len= 1457  WR[Coac=24% Maya=16% Ligh=88% Work=32% Rand=100%]
