
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     baseline_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/baseline_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/baseline_s2/config.json

  step=1,374,432  1 eps: Mayar:1L  ret=  38.20  len= 1001  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,375,776  1 eps: CoacA:1L  ret=  43.20  len=  940  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,376,160  1 eps: Worke:1L  ret=   5.20  len=  535  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,378,560  1 eps: Rando:1D  ret= 189.20  len= 4000  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,379,640  1 eps: Mayar:1L  ret=  20.20  len=  764  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,379,760  1 eps: CoacA:1L  ret=  25.20  len=  792  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,380,792  1 eps: CoacA:1L  ret=  42.60  len=  810  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,382,352  1 eps: CoacA:1L  ret=  74.20  len= 1056  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,383,504  2 eps: Mayar:1L Worke:1L  ret=  39.20  len=  830  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,383,552  1 eps: Mayar:1L  ret=  78.20  len= 1303  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,384,728  1 eps: CoacA:1L  ret=  47.20  len=  907  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,385,328  1 eps: CoacA:1L  ret=  23.20  len=  845  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,389,792  1 eps: Mayar:1L  ret=  66.20  len= 1095  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,389,840  1 eps: Mayar:1L  ret=  76.20  len= 1192  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,390,536  1 eps: Mayar:1L  ret=  82.20  len= 1213  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,391,064  1 eps: Mayar:1L  ret=  51.20  len= 1285  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,392,264  1 eps: CoacA:1L  ret=  45.20  len=  836  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,393,464  1 eps: Worke:1L  ret=  -2.80  len=  415  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,395,768  1 eps: Rando:1D  ret= 133.20  len= 4000  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,395,936  1 eps: CoacA:1L  ret=  47.20  len=  840  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,396,200  1 eps: CoacA:1L  ret=  56.20  len= 1025  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,396,824  1 eps: Mayar:1L  ret= 159.40  len= 2192  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,397,136  1 eps: Mayar:1L  ret=  18.20  len=  729  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,397,184  1 eps: CoacA:1L  ret=  85.20  len= 1257  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,398,816  1 eps: Light:1L  ret= 107.20  len= 1154  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,399,032  1 eps: CoacA:1L  ret=  38.20  len=  803  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,400,400  1 eps: Light:1L  ret=  69.20  len= 1138  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,402,296  1 eps: Mayar:1L  ret=  -4.80  len=  783  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,402,800  1 eps: CoacA:1L  ret=  59.20  len=  917  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,403,880  1 eps: Mayar:1L  ret=  65.20  len= 1227  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,403,976  1 eps: CoacA:1L  ret=  58.20  len=  901  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,406,544  1 eps: CoacA:1L  ret=  48.20  len=  909  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,406,616  1 eps: CoacA:1L  ret=  31.20  len=  887  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,406,784  1 eps: Worke:1L  ret=  -0.80  len=  555  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,409,400  1 eps: Worke:1L  ret=  97.20  len= 1385  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,412,496  1 eps: Mayar:1L  ret=  35.20  len=  946  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,414,968  1 eps: Mayar:1L  ret=  89.20  len= 1309  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,415,520  1 eps: CoacA:1L  ret=  50.20  len=  969  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,416,384  1 eps: CoacA:1L  ret=  50.20  len=  841  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,416,600  1 eps: Mayar:1L  ret=  48.20  len= 1115  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,417,152  1 eps: Light:1L  ret=  15.20  len=  764  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,417,464  1 eps: Rando:1W  ret= 129.20  len= 1621  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,417,944  1 eps: CoacA:1L  ret=  52.20  len=  865  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,418,712  1 eps: CoacA:1L  ret=  54.20  len=  949  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,420,824  1 eps: CoacA:1L  ret=  39.20  len=  751  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,421,232  1 eps: Light:1L  ret=  49.20  len=  868  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,421,472  1 eps: CoacA:1L  ret=  48.20  len=  935  WR[Coac=0% Maya=0% Ligh=0% Work=6%]
  step=1,423,416  1 eps: Mayar:1W  ret= 163.20  len= 1348  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,423,536  1 eps: Rando:1W  ret= 101.20  len= 1157  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,424,448  1 eps: Mayar:1L  ret=  83.20  len= 1138  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,425,984  1 eps: Mayar:1L  ret= 101.20  len= 1477  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,426,608  1 eps: CoacA:1L  ret=   5.20  len=  943  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,427,112  1 eps: CoacA:1L  ret=  35.20  len=  857  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,427,448  1 eps: CoacA:1L  ret=  31.20  len=  868  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,429,752  1 eps: Mayar:1L  ret=  96.20  len= 1372  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,434,408  1 eps: CoacA:1L  ret=  37.20  len=  787  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,435,608  1 eps: Mayar:1L  ret=  13.20  len=  792  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,437,288  1 eps: Light:1L  ret=  17.20  len=  839  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,439,664  1 eps: CoacA:1L  ret=  73.20  len=  970  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,440,048  1 eps: CoacA:1L  ret=  53.20  len=  921  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,441,152  1 eps: Mayar:1L  ret=  91.00  len= 1553  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,442,592  1 eps: CoacA:1L  ret=  50.20  len=  907  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,442,856  1 eps: CoacA:1L  ret=  64.20  len= 1006  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,443,360  1 eps: CoacA:1L  ret=  40.00  len=  912  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,446,528  1 eps: CoacA:1L  ret=  37.00  len=  830  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,446,744  1 eps: CoacA:1L  ret=   7.20  len=  804  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,447,560  1 eps: Worke:1L  ret=  99.20  len= 1590  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,449,816  1 eps: CoacA:1L  ret=  67.20  len=  946  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,450,824  1 eps: Worke:1L  ret= 118.60  len= 1835  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,451,184  1 eps: Mayar:1L  ret=  33.20  len=  893  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,453,200  1 eps: Mayar:1L  ret= 133.20  len= 1696  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,453,224  1 eps: Light:1L  ret= 107.20  len= 1333  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,453,488  1 eps: Mayar:1L  ret=  64.20  len= 1210  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,453,800  1 eps: Mayar:1L  ret=  83.20  len= 1266  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,455,096  1 eps: CoacA:1L  ret=  51.20  len=  862  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,455,240  1 eps: Mayar:1L  ret= 154.20  len= 2206  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,458,120  1 eps: Light:1L  ret=  56.60  len=  868  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,460,904  1 eps: Mayar:1L  ret=  94.20  len= 1455  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,461,624  1 eps: Worke:1L  ret=  -2.80  len=  450  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,461,768  1 eps: CoacA:1L  ret=  48.20  len=  905  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,462,800  1 eps: Mayar:1L  ret=  75.20  len= 1133  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,463,640  1 eps: CoacA:1L  ret=  25.20  len=  866  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,464,432  1 eps: CoacA:1L  ret=  56.20  len=  910  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,464,480  1 eps: CoacA:1L  ret=  66.20  len= 1034  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,467,096  1 eps: Mayar:1L  ret=  24.20  len= 1081  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,468,776  1 eps: CoacA:1L  ret=  52.20  len=  918  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,469,088  1 eps: Mayar:1L  ret=  -4.80  len=  746  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,469,424  1 eps: CoacA:1L  ret=  31.20  len=  954  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,471,248  1 eps: Mayar:1L  ret= 146.20  len= 2345  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,471,680  1 eps: CoacA:1L  ret=  91.20  len= 1180  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,471,800  1 eps: Worke:1L  ret=  61.20  len= 1010  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,474,056  1 eps: Mayar:1L  ret=  10.20  len=  857  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,474,704  1 eps: CoacA:1L  ret=  22.20  len=  817  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,475,712  1 eps: Mayar:1L  ret=  34.20  len=  913  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,476,696  1 eps: Light:1L  ret=  39.20  len=  774  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,480,872  1 eps: CoacA:1L  ret=  96.20  len= 1294  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,481,448  1 eps: Light:1L  ret=  93.20  len= 1176  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,482,528  1 eps: CoacA:1L  ret=  19.20  len=  787  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,482,840  1 eps: CoacA:1L  ret=  25.20  len=  878  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,485,840  1 eps: CoacA:1L  ret=  30.20  len=  890  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,485,912  1 eps: Mayar:1L  ret=  60.00  len= 1042  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,487,136  1 eps: CoacA:1L  ret=  61.20  len=  946  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,487,304  1 eps: Worke:1L  ret=  88.00  len= 1070  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,487,760  1 eps: Mayar:1L  ret=  87.20  len= 1355  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,489,656  1 eps: Mayar:1L  ret=  56.20  len= 1119  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,489,992  1 eps: CoacA:1L  ret=  28.20  len=  884  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,491,192  1 eps: CoacA:1L  ret=  43.20  len=  813  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,491,912  1 eps: CoacA:1L  ret=  48.20  len=  937  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,494,216  1 eps: Mayar:1L  ret=  75.20  len= 1047  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,494,768  1 eps: CoacA:1L  ret=  52.80  len=  836  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,496,688  1 eps: Mayar:1L  ret=  51.20  len=  943  WR[Coac=0% Maya=2% Ligh=0% Work=6%]
  step=1,497,960  1 eps: Worke:1L  ret=  59.00  len= 1090  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,498,440  1 eps: Mayar:1L  ret= 122.20  len= 1885  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,499,424  1 eps: Worke:1L  ret=  18.20  len=  505  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,499,520  1 eps: Mayar:1L  ret= 100.20  len= 1351  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,500,144  1 eps: Light:1L  ret=  53.20  len=  977  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,500,456  1 eps: Light:1L  ret=  37.20  len=  792  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,500,672  1 eps: Mayar:1L  ret=  66.20  len= 1226  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,502,664  1 eps: CoacA:1L  ret=  48.20  len=  908  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,503,600  1 eps: CoacA:1L  ret=  52.20  len=  865  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,504,080  1 eps: CoacA:1L  ret=  46.00  len=  898  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,504,728  1 eps: CoacA:1L  ret=  25.20  len=  787  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,506,744  1 eps: CoacA:1L  ret=  40.40  len=  817  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,510,680  1 eps: CoacA:1L  ret=  47.20  len=  862  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,512,024  1 eps: Worke:1L  ret=  29.00  len=  525  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,512,600  1 eps: Mayar:1L  ret=  57.20  len= 1035  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,512,912  1 eps: Mayar:1L  ret=  78.20  len= 1550  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,513,464  1 eps: Rando:1D  ret= 163.20  len= 4000  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,514,376  1 eps: Mayar:1L  ret=  80.80  len= 1186  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,516,200  1 eps: Mayar:1L  ret=  -1.80  len=  740  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,516,488  1 eps: CoacA:1L  ret=  30.20  len=  905  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,516,512  1 eps: CoacA:1L  ret=  64.20  len= 1025  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,518,336  1 eps: Mayar:1L  ret=  36.20  len= 1005  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,519,536  1 eps: Rando:1D  ret= 164.00  len= 4000  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,519,608  1 eps: Light:1L  ret=  50.80  len=  811  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,521,504  1 eps: Mayar:1L  ret=  18.20  len=  916  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,521,552  1 eps: CoacA:1L  ret=  67.20  len= 1265  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,522,536  1 eps: CoacA:1L  ret=  36.20  len=  769  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,524,192  1 eps: CoacA:1L  ret=  30.20  len=  858  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,524,672  1 eps: Light:1L  ret=  55.20  len= 1009  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,524,792  1 eps: Mayar:1L  ret=  97.20  len= 1464  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,525,488  1 eps: CoacA:1L  ret=  44.40  len=  865  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,525,872  1 eps: CoacA:1L  ret=  44.00  len=  967  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,527,216  1 eps: CoacA:1L  ret=   9.20  len=  853  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,529,568  1 eps: Mayar:1L  ret=  90.60  len= 1370  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,531,200  1 eps: CoacA:1L  ret=  28.20  len=  855  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,532,928  1 eps: Mayar:1L  ret=  72.20  len= 1344  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,533,792  1 eps: Mayar:1L  ret=  32.20  len=  870  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,537,032  2 eps: CoacA:2L  ret=  24.20  len=  855  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,537,344  1 eps: Mayar:1L  ret=  60.20  len=  957  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,540,008  1 eps: Mayar:1L  ret=  86.20  len= 1142  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,542,264  1 eps: CoacA:1L  ret=  42.00  len=  863  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,543,680  1 eps: CoacA:1L  ret=  14.20  len=  881  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,543,920  1 eps: Light:1L  ret=  41.20  len=  802  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,544,256  1 eps: CoacA:1L  ret=  43.20  len=  836  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,545,408  1 eps: CoacA:1L  ret=  46.20  len=  814  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,545,840  1 eps: CoacA:1L  ret=  38.20  len=  848  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,546,632  1 eps: Mayar:1L  ret=  65.60  len= 1047  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,547,016  1 eps: Mayar:1L  ret=  57.60  len=  926  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,547,520  1 eps: Worke:1L  ret= 133.20  len= 2065  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,548,024  1 eps: CoacA:1L  ret=  39.00  len=  867  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,548,240  1 eps: Mayar:1L  ret=  91.40  len= 1335  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,549,248  1 eps: Light:1L  ret=  76.20  len= 1235  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,552,776  1 eps: CoacA:1L  ret=  59.20  len=  899  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,556,280  1 eps: Rando:1W  ret= 145.20  len= 1784  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,563,048  1 eps: CoacA:1L  ret=  61.20  len= 1084  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,563,312  1 eps: CoacA:1L  ret=  71.20  len= 1095  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,563,576  1 eps: Mayar:1L  ret=  89.00  len= 1417  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,563,792  1 eps: Mayar:1L  ret=  47.20  len=  991  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,564,464  1 eps: CoacA:1L  ret=  49.20  len=  925  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,565,760  1 eps: Rando:1W  ret= 143.20  len= 1926  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,565,784  1 eps: CoacA:1L  ret=  57.20  len=  921  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,566,288  1 eps: Light:1L  ret=  35.20  len=  932  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,567,560  1 eps: Mayar:1L  ret=  80.20  len= 1259  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,568,088  1 eps: CoacA:1L  ret=  48.20  len=  945  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,568,688  1 eps: CoacA:1L  ret=  57.20  len= 1018  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,569,576  1 eps: CoacA:1L  ret=  42.20  len=  989  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,569,864  1 eps: Light:1L  ret=  45.20  len=  859  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,569,984  1 eps: Mayar:1L  ret=  92.20  len= 1508  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,572,600  1 eps: Mayar:1L  ret= 112.20  len= 1653  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,574,136  1 eps: CoacA:1L  ret=  78.20  len= 1088  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,574,232  1 eps: Mayar:1L  ret= 178.20  len= 2329  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,575,240  1 eps: CoacA:1L  ret=  46.20  len=  936  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,578,336  1 eps: Mayar:1L  ret=  84.20  len= 1305  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,579,104  1 eps: Worke:1L  ret= 164.20  len= 2795  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,581,504  1 eps: Mayar:1L  ret=  66.20  len= 1386  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,581,720  1 eps: Worke:1L  ret=  71.20  len= 1425  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,583,328  1 eps: CoacA:1L  ret=  44.20  len=  845  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,584,600  1 eps: Mayar:1L  ret= 108.20  len= 1582  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,587,576  1 eps: Light:1L  ret=  68.60  len=  887  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,588,176  1 eps: CoacA:1L  ret=  34.60  len=  775  WR[Coac=0% Maya=2% Ligh=0% Work=4%]
  step=1,588,440  1 eps: Mayar:1L  ret=  55.20  len= 1027  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,589,568  1 eps: CoacA:1L  ret=  29.00  len=  991  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,590,048  1 eps: CoacA:1L  ret=  50.20  len=  890  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,591,224  1 eps: Light:1L  ret=  47.20  len=  890  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,591,704  1 eps: Mayar:1L  ret=  18.20  len=  905  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,591,800  2 eps: Mayar:1L Worke:1L  ret=  36.70  len=  798  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,591,848  1 eps: CoacA:1L  ret=  44.20  len=  990  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,592,400  1 eps: CoacA:1L  ret=  86.20  len= 1212  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,592,712  1 eps: CoacA:1L  ret=  88.20  len= 1177  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,593,912  1 eps: CoacA:1L  ret=  38.20  len=  824  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,594,368  1 eps: Mayar:1L  ret=  47.20  len= 1117  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,595,400  1 eps: CoacA:1L  ret=  37.00  len=  840  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,600,176  1 eps: Mayar:1L  ret=  13.20  len=  910  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,603,224  1 eps: CoacA:1L  ret=  29.20  len=  829  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,604,112  1 eps: Mayar:1L  ret=  84.20  len= 1245  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,604,688  1 eps: Light:1L  ret=  24.20  len=  713  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,606,536  1 eps: Mayar:1L  ret=  53.20  len= 1043  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
  step=1,607,016  1 eps: Mayar:1L  ret=  91.20  len= 1434  WR[Coac=0% Maya=0% Ligh=0% Work=4%]
